,cal0,cal1,cal2
ch01,-2.867345046412473,0.026551273690381016,0.0
ch02,-3.2516270598059727,0.025258680644527482,0.0
ch03,-6.598941596014937,0.027104964417533517,0.0
ch04,-3.7166986349367357,0.02707240111938788,0.0
ch05,-3.2397740210409314,0.022005309231664372,0.0
ch06,-3.635564102663724,0.02575515730342301,0.0
ch07,-3.073129962266651,0.02088522196372349,0.0
