,cal0,cal1,cal2
ch01,-3.325393394611027,0.02624283780362638,0.0
ch02,-3.758708840383015,0.025397167573558033,0.0
ch03,-6.967836740727492,0.027100486496915897,0.0
ch04,-3.9144170780595076,0.027062613670828396,0.0
ch05,-3.155359106627695,0.02191945999245452,0.0
ch06,-3.47292967715818,0.025432034011172777,0.0
ch07,-2.9104401841477174,0.020190152620853507,0.0
