,cal0,cal1,cal2
ch01,-3.32138775433623,0.026163178145662838,0.0
ch02,-3.719518293265981,0.025371733118800963,0.0
ch03,-7.021241248314533,0.027219305518846597,0.0
ch04,-3.934561916194885,0.027062355536593766,0.0
ch05,-3.161130509391284,0.021909354577058532,0.0
ch06,-3.5372786033353334,0.025461187637822246,0.0
ch07,-2.880550179825336,0.020250444049486463,0.0
