,cal0,cal1,cal2
ch01,-3.3436424109737595,0.026222667877623427,0.0
ch02,-3.753368378913001,0.0253922185802843,0.0
ch03,-6.997736205697702,0.027145052752821596,0.0
ch04,-3.9212299725912545,0.02706267905251858,0.0
ch05,-3.160212165527409,0.021916804885807103,0.0
ch06,-3.4872731018173875,0.02543927341827496,0.0
ch07,-2.8913723981372708,0.020199992236029696,0.0
