,cal0,cal1,cal2
ch01,-3.242471355608868,0.026782516570950116,0.0
ch02,-3.747360489629871,0.025743484773535465,0.0
ch03,-6.379101274926559,0.026274349535117616,0.0
ch04,-3.712929190986875,0.02663231097344426,0.0
ch05,-2.9402471454297614,0.02192655845150401,0.0
ch06,-3.34355619257377,0.02555948482940467,0.0
ch07,-2.803455042078024,0.02064673275359148,0.0
