,cal0,cal1,cal2
ch01,-2.9682082998919532,0.02654983281772956,0.0
ch02,-3.423789988830537,0.025399200628427796,0.0
ch03,-6.412678407146947,0.02636059027686718,0.0
ch04,-3.687257942598783,0.027062308367151906,0.0
ch05,-2.919429533588701,0.021930954487278595,0.0
ch06,-3.371567067387107,0.02555281298781216,0.0
ch07,-2.836686804254642,0.02055779886112303,0.0
