,cal0,cal1,cal2
ch01,-3.0372468423314136,0.02666183490699129,0.0
ch02,-3.4955291511114908,0.025463313907177758,0.0
ch03,-6.393575183401183,0.02632490632055326,0.0
ch04,-3.6990089060490647,0.027056806116569417,0.0
ch05,-2.926647906245661,0.02193426986243077,0.0
ch06,-3.3462318241458684,0.025536415147668415,0.0
ch07,-2.8237916718826437,0.02054528470329799,0.0
