,cal0,cal1,cal2
ch01,-2.6882094837203434,0.026623385681774112,0.0
ch02,-2.98511089916399,0.02515829387820164,0.0
ch03,-6.121073003962366,0.026260238371960735,0.0
ch04,-3.5684374384681563,0.027062446257978042,0.0
ch05,-2.7434251525543223,0.021918720580902426,0.0
ch06,-3.5704805258900287,0.025766952729529516,0.0
ch07,-2.792179945111868,0.02080311963026205,0.0
