,cal0,cal1,cal2
ch01,-2.6886446494060947,0.02662157991813309,0.0
ch02,-2.9836171650741123,0.025158748109942328,0.0
ch03,-6.123602748793209,0.026266076513706306,0.0
ch04,-3.5674175987604992,0.0270624375024289,0.0
ch05,-2.7423809389653293,0.021918506866956716,0.0
ch06,-3.57186908215939,0.02576955109480529,0.0
ch07,-2.790948750407559,0.020803180212807682,0.0
