,cal0,cal1,cal2
ch01,-2.706165088567695,0.026498891256898142,0.0
ch02,-2.9705628858455695,0.025176223308774753,0.0
ch03,-6.168138937244412,0.0263723581132448,0.0
ch04,-3.5545313358671504,0.027062251610429352,0.0
ch05,-2.740310983199151,0.02191544433666345,0.0
ch06,-3.5847115647499384,0.025808485784090694,0.0
ch07,-2.79132915029825,0.02080692721718419,0.0
