,cal0,cal1,cal2
ch01,-2.718198706539847,0.026437965421955176,0.0
ch02,-2.970778081299685,0.025188252453671445,0.0
ch03,-6.191445427495825,0.026426419294640086,0.0
ch04,-3.550146042806558,0.027062247398304453,0.0
ch05,-2.74809035152187,0.02191440059823671,0.0
ch06,-3.5840678564879407,0.025825876449423104,0.0
ch07,-2.7970455081515877,0.02081083826741648,0.0
