,cal0,cal1,cal2
ch01,-2.4148680839099605,0.025108710817353178,0.0
ch02,-3.155257035774814,0.02477409706457986,0.0
ch03,-6.569652989041951,0.027054891568251353,0.0
ch04,-3.780971437057833,0.02724351226426489,0.0
ch05,-3.031563643496617,0.02205716508247997,0.0
ch06,-3.3177178330640356,0.025750339095067784,0.0
ch07,-2.586759740487553,0.01984047898135764,0.0
