,cal0,cal1,cal2
ch01,-2.627098401852538,0.025453817682117418,0.0
ch02,-3.417640027309217,0.025052214561338642,0.0
ch03,-6.531803855204194,0.026990451210119462,0.0
ch04,-3.7842889267245696,0.02706520048802011,0.0
ch05,-3.010908778130344,0.021903746591926846,0.0
ch06,-3.321339192182023,0.025527640865432764,0.0
ch07,-2.7138810744929716,0.020634126644374882,0.0
