,cal0,cal1,cal2
ch01,-2.800290040964886,0.025629715516722246,0.0
ch02,-3.284911004781522,0.025142902051601836,0.0
ch03,-6.6077934874861635,0.027171117551286792,0.0
ch04,-3.849177939995911,0.02761493447944902,0.0
ch05,-3.0489590650614478,0.022109432736285038,0.0
ch06,-3.3417467902171807,0.026302750149439127,0.0
ch07,-3.0690703867295173,0.020939659915056474,0.0
