,cal0,cal1,cal2
ch01,-2.8845408376193737,0.02608712818786266,0.0
ch02,-3.4475041419203345,0.02533772126803432,0.0
ch03,-6.711316376989432,0.027099631511178647,0.0
ch04,-3.6940790261306686,0.0270708987713556,0.0
ch05,-3.061292252765089,0.021897233659564634,0.0
ch06,-3.463769995601967,0.025644066149272976,0.0
ch07,-2.8197566636382025,0.02066650698012718,0.0
