,cal0,cal1,cal2
ch01,-2.7338536189597673,0.025831343487612707,0.0
ch02,-3.256746861302054,0.025222451185435084,0.0
ch03,-6.749663461111246,0.027101237274095635,0.0
ch04,-3.695307955423694,0.027250588165544598,0.0
ch05,-3.044731748542451,0.021918954783492227,0.0
ch06,-3.5677357147401225,0.025600599087882214,0.0
ch07,-3.114292766364618,0.02065653583590746,0.0
