,cal0,cal1,cal2
ch01,-2.968023995585352,0.02704739101164334,0.0
ch02,-3.587811471915809,0.025714341751093245,0.0
ch03,-6.793430066670271,0.026939755062016183,0.0
ch04,-3.5732658659271834,0.02731012521159148,0.0
ch05,-3.1839581599198006,0.022177854133707053,0.0
ch06,-3.626110639245364,0.025743198376393363,0.0
ch07,-3.3991340847231326,0.021465626386353534,0.0
