,cal0,cal1,cal2
ch01,-3.0656977687633664,0.027019580295789318,0.0
ch02,-3.348276983138943,0.025613191152610824,0.0
ch03,-6.814738664701838,0.026887927464817322,0.0
ch04,-3.573746187301705,0.02663961751303566,0.0
ch05,-3.205977984859034,0.022072440701647496,0.0
ch06,-3.6089647896378882,0.02584158656836278,0.0
ch07,-3.159583991237756,0.021180671476706128,0.0
