,cal0,cal1,cal2
ch01,-3.2037375994197914,0.026870088413991335,0.0
ch02,-3.5280929120671587,0.025751043366700893,0.0
ch03,-6.826797657300729,0.026891122052064925,0.0
ch04,-3.574644783151638,0.027006833587461688,0.0
ch05,-3.2208895401650697,0.021963589985887613,0.0
ch06,-3.6036807871373266,0.02586851460109218,0.0
ch07,-3.166519041440278,0.02112922708993032,0.0
