,cal0,cal1,cal2
ch01,-2.5700772878628952,0.02619802852661237,0.0
ch02,-2.640949229527875,0.02481478575474981,0.0
ch03,-5.89429623876736,0.026372066760789837,0.0
ch04,-3.395156605625826,0.02712480621064828,0.0
ch05,-2.5227942411130804,0.021921402260504406,0.0
ch06,-3.6426619966090725,0.026127015092856018,0.0
ch07,-2.947742480299737,0.021025240491306097,0.0
