,cal0,cal1,cal2
ch01,-2.6180312856287884,0.02621935070130955,0.0
ch02,-2.7006846042083,0.024942034039167615,0.0
ch03,-5.935830829196907,0.026417839496176203,0.0
ch04,-3.3951694363821567,0.02706953193699858,0.0
ch05,-2.54600863430305,0.02191748302916775,0.0
ch06,-3.6456013338212134,0.02613105547809798,0.0
ch07,-2.9857702408941598,0.02103557159544518,0.0
