,cal0,cal1,cal2
ch01,-2.4430194706242734,0.026251933679716007,0.0
ch02,-2.515814365748517,0.024588084145903116,0.0
ch03,-5.764983297545665,0.026231624494215868,0.0
ch04,-3.397711834631528,0.0273285148706345,0.0
ch05,-2.459606970099805,0.02192722422700968,0.0
ch06,-3.6258154444562654,0.026101411846567404,0.0
ch07,-2.832611334662467,0.02098981902643663,0.0
