,cal0,cal1,cal2
ch01,-2.678163421425666,0.026235288729812855,0.0
ch02,-2.7551809059913697,0.02505986028934935,0.0
ch03,-5.991705095044666,0.02646892797109694,0.0
ch04,-3.395464997524964,0.027062797619795968,0.0
ch05,-2.5785691092370064,0.021915858909886787,0.0
ch06,-3.6499761831590414,0.026135091639229013,0.0
ch07,-3.030363245161372,0.021048499926954286,0.0
