,cal0,cal1,cal2
ch01,-2.5349901899950913,0.026179011403328754,0.0
ch02,-2.587052718288141,0.02468312342331851,0.0
ch03,-5.865490751956372,0.026332332669577168,0.0
ch04,-3.3952888456804704,0.02733085424320008,0.0
ch05,-2.5072641535280624,0.021929135128252352,0.0
ch06,-3.6413529484834215,0.026122447306135617,0.0
ch07,-2.9185297052642376,0.021021908891349937,0.0
