,cal0,cal1,cal2
ch01,-3.2979610452475128,0.02676453478062502,0.0
ch02,-3.7821239396820125,0.026189787975370474,0.0
ch03,-6.803211975368133,0.02713706938997744,0.0
ch04,-3.845924837647785,0.026970786515676366,0.0
ch05,-3.0075982389785367,0.021726257099887694,0.0
ch06,-3.554746190880537,0.025245664154561687,0.0
ch07,-2.4475748448989507,0.020393562823489326,0.0
