,cal0,cal1,cal2
ch01,-3.4685770642806655,0.027054324748659382,0.0
ch02,-3.8940796091369236,0.026812933573435435,0.0
ch03,-6.783357439175994,0.02722473687215922,0.0
ch04,-3.712554105908521,0.026136919026840694,0.0
ch05,-2.9922730837925133,0.02094350814858319,0.0
ch06,-3.544064455807136,0.024786278299869933,0.0
ch07,-2.228577657611063,0.020909837460121747,0.0
