,cal0,cal1,cal2
ch01,-3.3254700727034576,0.02686896259085646,0.0
ch02,-3.7842680421233093,0.02640985602668883,0.0
ch03,-6.797663373172303,0.027143593354922876,0.0
ch04,-3.848338472223468,0.02673405570886411,0.0
ch05,-3.002381663754902,0.02154858673668986,0.0
ch06,-3.5493214006382776,0.025200397544600864,0.0
ch07,-2.36959607149189,0.02042872240190995,0.0
