,cal0,cal1,cal2
ch01,-3.7405011835566264,0.026501590702452282,0.0
ch02,-4.08402759016878,0.02591823781150888,0.0
ch03,-6.764276796359885,0.02594612846320042,0.0
ch04,-2.0938445149072233,0.026220217135895296,0.0
ch05,-3.090103035160141,0.021398699938871585,0.0
ch06,-2.955866702648548,0.023922082399873576,0.0
ch07,-2.320891923250999,0.020963569161386246,0.0
