,cal0,cal1,cal2
ch01,-2.630483093122354,0.02555381554358319,0.0
ch02,-3.0416002337815917,0.0249581224086046,0.0
ch03,-6.340669684492779,0.026583604247556947,0.0
ch04,-3.8243016811206814,0.027169837734937037,0.0
ch05,-2.9582740967330947,0.021891743750377758,0.0
ch06,-3.272881000029841,0.025443898621985483,0.0
ch07,-2.9046472265284304,0.020941060834928176,0.0
