,cal0,cal1,cal2
ch01,-2.7591273742515714,0.025667886238142316,0.0
ch02,-3.1599155161703205,0.025010600737347056,0.0
ch03,-6.363052492153703,0.02659826975268581,0.0
ch04,-3.827933857653854,0.02706378028927075,0.0
ch05,-2.970880953500048,0.021889882916918055,0.0
ch06,-3.30453367081892,0.02546762685364894,0.0
ch07,-2.9034445858327973,0.020887757967420078,0.0
