,cal0,cal1,cal2
ch01,-2.8261002656354197,0.026659943483351593,0.0
ch02,-3.1776196612129777,0.025354001668812232,0.0
ch03,-6.449103395442603,0.026822792363914112,0.0
ch04,-3.7408185846293067,0.02707108685441114,0.0
ch05,-3.205410628606566,0.021937401639658412,0.0
ch06,-3.4388664614517315,0.025674027853109536,0.0
ch07,-3.0833428524192352,0.020883812468413726,0.0
