,cal0,cal1,cal2
ch01,-2.800179173860176,0.026753891803643976,0.0
ch02,-3.0933626272155763,0.0254486717725061,0.0
ch03,-6.489737832791434,0.026951885639001756,0.0
ch04,-3.758581832706037,0.02725812599538206,0.0
ch05,-3.2344424728074,0.02196786232372555,0.0
ch06,-3.4549715173572966,0.025693021890352368,0.0
ch07,-3.026074643713248,0.020966843803921668,0.0
