,cal0,cal1,cal2
ch01,-2.709597968730847,0.0268426570413077,0.0
ch02,-3.0532409460582897,0.025509674917288575,0.0
ch03,-6.478701209746583,0.02690894503646533,0.0
ch04,-3.7507907251195545,0.027855084718318088,0.0
ch05,-3.2232406989288394,0.022058879769711538,0.0
ch06,-3.451040988702416,0.025677199420351054,0.0
ch07,-3.0138944371012855,0.021290658371490044,0.0
