,cal0,cal1,cal2
ch01,-2.735118267565291,0.02679508258307232,0.0
ch02,-3.0764280808137108,0.025459331683376888,0.0
ch03,-6.474061460780077,0.026889977727177262,0.0
ch04,-3.7489635080915624,0.02750003671556041,0.0
ch05,-3.2201707725776503,0.02200104988443472,0.0
ch06,-3.444595185893086,0.025679513213507654,0.0
ch07,-3.0326863605781313,0.020984609600442558,0.0
