,cal0,cal1,cal2
ch01,-2.839828983238928,0.026631853888797477,0.0
ch02,-3.191703835299475,0.025339900518828413,0.0
ch03,-6.441649780751227,0.02680630879864649,0.0
ch04,-3.7385850535606724,0.02706537093456476,0.0
ch05,-3.2011628902644036,0.021933477560331954,0.0
ch06,-3.4397289806371445,0.025672690768141857,0.0
ch07,-3.0910893740237184,0.02087724413528431,0.0
