,cal0,cal1,cal2
ch01,-2.749145189813509,0.02677690216979582,0.0
ch02,-3.0902167161548917,0.025439020209159297,0.0
ch03,-6.471471540007251,0.026881217817906602,0.0
ch04,-3.7480176234026996,0.027360685589624446,0.0
ch05,-3.218538003296919,0.021983019243583708,0.0
ch06,-3.442599447890115,0.025679302867396187,0.0
ch07,-3.041305552344568,0.0209321609997617,0.0
