,cal0,cal1,cal2
ch01,-2.7282464323342817,0.026840546804989113,0.0
ch02,-3.049029262944902,0.025521647875571887,0.0
ch03,-6.487865837729782,0.026943240874523943,0.0
ch04,-3.7557400249968147,0.027855672187814977,0.0
ch05,-3.2308134730008584,0.022057973545015198,0.0
ch06,-3.456826870294187,0.02568337777391387,0.0
ch07,-3.003082462987113,0.02131546102253655,0.0
