,cal0,cal1,cal2
ch01,-2.7827109709445588,0.026772199428454446,0.0
ch02,-3.080895560440061,0.025462508377512166,0.0
ch03,-6.489592585578891,0.02694933529959803,0.0
ch04,-3.757906341005913,0.027362359262942386,0.0
ch05,-3.233643618098059,0.021981247042914022,0.0
ch06,-3.454376607341789,0.025691626233181025,0.0
ch07,-3.0209189027946635,0.020980217302021487,0.0
