,cal0,cal1,cal2
ch01,-3.596255131611206,0.026059104514655478,0.0
ch02,-3.7489678884963378,0.026337014308925804,0.0
ch03,-6.989760353564937,0.027194585787647475,0.0
ch04,-3.4257828936014887,0.027441227285185006,0.0
ch05,-3.53136401354366,0.021966879356356953,0.0
ch06,-3.778401647538466,0.02599966649330695,0.0
ch07,-3.7048657227063346,0.021424483177327553,0.0
