,cal0,cal1,cal2
ch01,-3.476273810332146,0.02606167771684462,0.0
ch02,-3.779891513933535,0.026278017826385273,0.0
ch03,-6.968420183539582,0.027182469312811194,0.0
ch04,-3.426276591379605,0.027232425303877,0.0
ch05,-3.5431428559714444,0.02194831722845084,0.0
ch06,-3.7706400812248964,0.0259853197353577,0.0
ch07,-3.6924678152472277,0.021422537114005023,0.0
