,cal0,cal1,cal2
ch01,-2.383490895431831,0.026373043365519756,0.0
ch02,-2.6616749705456613,0.02506353276842243,0.0
ch03,-5.789880116613239,0.026123331949167584,0.0
ch04,-3.312820941735356,0.02652740407641387,0.0
ch05,-1.3663428307742818,0.021913729183583208,0.0
ch06,-3.6347221353041865,0.02592449543519606,0.0
ch07,-2.7163422161126323,0.02059553163060209,0.0
