,cal0,cal1,cal2
ch01,-2.40733266398884,0.026365799407235022,0.0
ch02,-2.665406441545435,0.0250313153547644,0.0
ch03,-5.963458656673363,0.026374285520947602,0.0
ch04,-3.4701629070768436,0.026774828858058115,0.0
ch05,-2.582301117430273,0.021914294217404595,0.0
ch06,-3.611434934076262,0.025984385640974498,0.0
ch07,-2.7387546387269843,0.020895783900097265,0.0
