,cal0,cal1,cal2
ch01,-2.7205619109931645,0.026291668648474414,0.0
ch02,-2.9035562332746934,0.0251886248492474,0.0
ch03,-6.155476115143262,0.02657341926612049,0.0
ch04,-3.4678601014344936,0.02706227787200972,0.0
ch05,-2.6950602989607275,0.02191489105070172,0.0
ch06,-3.6023839827605655,0.026037298802495407,0.0
ch07,-2.954512067741612,0.021016358426669105,0.0
