,cal0,cal1,cal2
ch01,-2.5563667986488516,0.025417934045893008,0.0
ch02,-2.8844642799095177,0.024645033564044953,0.0
ch03,-6.294043904068859,0.02667206059864189,0.0
ch04,-3.8435601007589124,0.027660536487199103,0.0
ch05,-3.0056806090183414,0.02189699738535645,0.0
ch06,-3.3361212680242898,0.02549188350678017,0.0
ch07,-2.7219667580530733,0.02068149733377115,0.0
