,cal0,cal1,cal2
ch01,-2.496692288745546,0.025326817304869843,0.0
ch02,-2.9031064192693847,0.02465959049266257,0.0
ch03,-6.29754727732428,0.026696131076111348,0.0
ch04,-3.8468448326247042,0.0273299520830021,0.0
ch05,-3.0050906883638593,0.02194237864637205,0.0
ch06,-3.3729949924970937,0.025149225076529325,0.0
ch07,-2.7900622877366823,0.020774040591335457,0.0
