,cal0,cal1,cal2
ch01,-2.5945488098961054,0.02550393810350791,0.0
ch02,-2.950478043009846,0.024765902543283546,0.0
ch03,-6.310098592279113,0.02673631931528401,0.0
ch04,-3.8524987262026347,0.027066573469929953,0.0
ch05,-3.0033945420045973,0.021902787617494753,0.0
ch06,-3.413861242830452,0.025495180024820745,0.0
ch07,-2.8212118333996297,0.020608451412036065,0.0
