,cal0,cal1,cal2
ch01,-2.6691400987233145,0.02559685009429433,0.0
ch02,-2.9299603944308954,0.024782731534905362,0.0
ch03,-6.292825734513023,0.026656137282595502,0.0
ch04,-3.8556852351091275,0.027993973172217634,0.0
ch05,-3.005671334753796,0.021710347647197877,0.0
ch06,-3.2951155751378614,0.025775524324276506,0.0
ch07,-2.736792626674129,0.020467154607040253,0.0
