,cal0,cal1,cal2
ch01,-3.4253305852948555,0.025973381696348205,0.0
ch02,-3.8343325018511574,0.02537177350842044,0.0
ch03,-6.841464141179352,0.027215903402907787,0.0
ch04,-3.7693934436630685,0.027056970144237073,0.0
ch05,-3.0753501470181273,0.022065427435393487,0.0
ch06,-3.5613908926917284,0.0251443811948724,0.0
ch07,-3.1090104572145574,0.02011481037361103,0.0
