,cal0,cal1,cal2
ch01,-3.396793247625104,0.025964054505410433,0.0
ch02,-3.8259228456920553,0.025367610615747698,0.0
ch03,-6.841203657961156,0.027214578039150485,0.0
ch04,-3.7686489273670962,0.02705788627642256,0.0
ch05,-3.0764627496490213,0.022027989143306545,0.0
ch06,-3.566475664869877,0.02526739112350859,0.0
ch07,-3.089241954595283,0.020294370563157887,0.0
