,cal0,cal1,cal2
ch01,-2.9693636538676826,0.026010890798994223,0.0
ch02,-3.6517231363275626,0.02538450414496527,0.0
ch03,-6.789726058888281,0.02723463709758959,0.0
ch04,-3.764995282227463,0.027062374867422075,0.0
ch05,-3.0892001050606086,0.02189644440428714,0.0
ch06,-3.499284386624136,0.025497387624699726,0.0
ch07,-2.806353757502405,0.020579296585865273,0.0
