,cal0,cal1,cal2
ch01,-3.0161873192188433,0.025990264875900056,0.0
ch02,-3.6739859287670598,0.025379903391891313,0.0
ch03,-6.8110560022790745,0.027239063177852886,0.0
ch04,-3.7650117602422806,0.027062436457291377,0.0
ch05,-3.0882475656028343,0.021900603202057087,0.0
ch06,-3.525363224685463,0.025487396159831633,0.0
ch07,-2.8497109805147165,0.020579073867952276,0.0
