,cal0,cal1,cal2
ch01,-3.4422367612292506,0.026125881746024336,0.0
ch02,-3.9084805862404615,0.026048209769866208,0.0
ch03,-6.787191172909689,0.02711393125083193,0.0
ch04,-3.5149920467143523,0.02706120181331061,0.0
ch05,-3.526714459773565,0.021936591890800293,0.0
ch06,-3.8083187993009693,0.025892919326124794,0.0
ch07,-3.5281837775382456,0.02130774916168456,0.0
