,cal0,cal1,cal2
ch01,-3.683236451985768,0.026082487760958447,0.0
ch02,-4.38220785326043,0.026212718343858337,0.0
ch03,-6.830637382954134,0.027099854639513365,0.0
ch04,-3.5123162405747035,0.0269903359432729,0.0
ch05,-3.539071982737496,0.02198283673738537,0.0
ch06,-3.817974652413642,0.025907905061624065,0.0
ch07,-3.6304247084634493,0.02133268451663282,0.0
