,cal0,cal1,cal2
ch01,-3.366296060202727,0.026144538020357558,0.0
ch02,-3.7772050411181772,0.02599638991866551,0.0
ch03,-6.7641715824144155,0.027115632978239247,0.0
ch04,-3.5164493431304145,0.027062744207669968,0.0
ch05,-3.5187643896994842,0.021931501853237462,0.0
ch06,-3.80320713107027,0.025893811713111253,0.0
ch07,-3.497063637143083,0.02130218165086533,0.0
