,cal0,cal1,cal2
ch01,-2.5329509239966113,0.0261698302572399,0.0
ch02,-2.50147492173934,0.02489389182345019,0.0
ch03,-5.6843458803538285,0.02605353571374106,0.0
ch04,-3.4067801710701997,0.026780964046740942,0.0
ch05,-2.503906623457795,0.021984963258846132,0.0
ch06,-3.614600622567245,0.025987127704759815,0.0
ch07,-2.6499667365572748,0.020372572766210517,0.0
