,cal0,cal1,cal2
ch01,-2.502820270835527,0.026278195049616176,0.0
ch02,-2.502298179280248,0.024945366556882034,0.0
ch03,-5.680436397704164,0.026029778272424153,0.0
ch04,-3.409189742486566,0.02693470896940301,0.0
ch05,-2.510489998968942,0.02194756070341491,0.0
ch06,-3.6143261932487314,0.026015642522172464,0.0
ch07,-2.7129321984038186,0.02084873374382861,0.0
