,cal0,cal1,cal2
ch01,-2.508523249732063,0.026225505888567896,0.0
ch02,-2.532276233634439,0.024937272156149156,0.0
ch03,-5.724190592122065,0.026117698653231068,0.0
ch04,-3.3992981853666473,0.027054566017003984,0.0
ch05,-2.495858444394198,0.021923217008397358,0.0
ch06,-3.609030133213647,0.026056491548297245,0.0
ch07,-2.7943156957078714,0.020908368284020182,0.0
