,cal0,cal1,cal2
ch01,-2.43865330966632,0.026037154825605334,0.0
ch02,-2.762712830067554,0.025056602703849722,0.0
ch03,-5.924553261193603,0.026086098241021125,0.0
ch04,-3.5487549935223717,0.027073473002828315,0.0
ch05,-2.8561139806825815,0.02193924604704123,0.0
ch06,-3.61176874597897,0.02578489108558607,0.0
ch07,-3.0948853485332264,0.02094729346629971,0.0
