,cal0,cal1,cal2
ch01,-2.3400128947269576,0.025838595070283785,0.0
ch02,-2.6748916549984507,0.024997108228935794,0.0
ch03,-5.9024006710418115,0.026084284915719586,0.0
ch04,-3.5389928390442913,0.027335511906167766,0.0
ch05,-2.827650607957451,0.021965708316373508,0.0
ch06,-3.6140590955354988,0.025816847197357936,0.0
ch07,-3.1262024802534896,0.021117896432805008,0.0
