,cal0,cal1,cal2
ch01,-2.3096703388824804,0.02571052636018586,0.0
ch02,-2.6507907263403214,0.02495460971039857,0.0
ch03,-5.896526309811497,0.026107917634972933,0.0
ch04,-3.5308184530116957,0.027556309656359298,0.0
ch05,-2.8163557632410163,0.02199767595291851,0.0
ch06,-3.6176526731071283,0.025895839393911192,0.0
ch07,-3.1444635721433785,0.021791759338798684,0.0
