,cal0,cal1,cal2
ch01,-2.539617640703991,0.02643425801207996,0.0
ch02,-2.617590469713295,0.02492282601691331,0.0
ch03,-5.823580928197387,0.026371596314402976,0.0
ch04,-3.327767768997329,0.027056910404889785,0.0
ch05,-2.4859073605261304,0.021906884480102185,0.0
ch06,-3.6280397915598828,0.026204682146652204,0.0
ch07,-2.983430925119469,0.021008308766175494,0.0
