,cal0,cal1,cal2
ch01,-3.5069578120355756,0.02613320355341133,0.0
ch02,-4.037118687245936,0.025977708914639495,0.0
ch03,-6.878436977552503,0.026910228744105705,0.0
ch04,-3.583453194565808,0.02706246703645349,0.0
ch05,-3.3862100819271364,0.02192019800990306,0.0
ch06,-3.6474665643877073,0.025809150942869775,0.0
ch07,-3.280377679645389,0.021201535137365148,0.0
