,cal0,cal1,cal2
ch01,-3.032598165544948,0.02594367023786319,0.0
ch02,-3.646811351113135,0.025297493539994945,0.0
ch03,-6.9250405667008135,0.02725458128976741,0.0
ch04,-4.0250991931282005,0.02706280400056537,0.0
ch05,-3.0611657506467402,0.02190412962674203,0.0
ch06,-3.7566892508975136,0.025430291185206965,0.0
ch07,-2.892857700426533,0.020196664392544198,0.0
