,cal0,cal1,cal2
ch01,-3.0170472551453758,0.02592244126930139,0.0
ch02,-3.6366611818090733,0.02529005721211738,0.0
ch03,-6.916215382247286,0.027253536252783733,0.0
ch04,-4.025830796627859,0.027062844854105976,0.0
ch05,-3.0542028667831818,0.021902745407657076,0.0
ch06,-3.7641064257458443,0.025435018834740305,0.0
ch07,-2.8936609656157746,0.020208253637879217,0.0
